,id,title,category_id,views,likes,favorites,comments,date,duration,tags
23,jxTxMlPTlb0,[#사랑의불시착] EP2-14 리정혁씨... 이게.. 바로.. 츤데레? 각종 화장품에 옷가지에 속옷까지 사다줌ㅎ,24,736495,3869,0,NaN,2020-03-26T11:30:04Z,311,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
24,Q4_WzM20d8c,[#사랑의불시착] EP2-12 나 진짜 여기 살아야 되는 거?😭 주식으로 날린 30억보다 서러운 북한살이,24,388091,2213,0,NaN,2020-03-26T11:30:07Z,305,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
25,V-U59aOSUBo,[#사랑의불시착] EP2-15 갈군 후배가 권력 서열 5위 아들일 때..ㅎ 북한 고위층 아들 건드린 군인의 최후,24,8769874,24184,0,NaN,2020-03-27T11:30:04Z,454,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', 'North Korea', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '총정치국장', '북한 서열', '손예진 할리우드', '손예진 할리우드 진출', '손예진 크로스', '손예진 샘 워싱턴']"
26,xTiOVaoeq-c,[#사랑의불시착] EP9-02 나 화내는 남자 좋아했네..? 세리 찾으러 온 조철강에 빡친 리정혁 (킬포 좌표 : 02:41),24,491097,2403,0,NaN,2020-03-28T11:30:13Z,182,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
27,ZKbkNKBq30w,[#사랑의불시착] EP9-04 CCTV로 윤세리를 지켜보고 있는 납치범,24,327983,953,0,NaN,2020-03-29T11:30:00Z,86,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
28,8YOcLdjp3pk,[#사랑의불시착] EP9-09 아들의 연애 코 앞에서 직관한 아버지 (아빠표정 대환장ㅋㅋㅋ),24,1441445,9154,0,NaN,2020-03-29T11:30:01Z,189,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
29,KSUWdv5o7Jw,[#사랑의불시착] EP9-05 납치된 상황에도 또박또박 말 잘하는 똑순이 세리 모먼트ㅋㅋㅋ,24,1868281,9297,0,NaN,2020-03-29T11:30:02Z,495,"['tvN', 'tvN 드라마', 'tvN DRAMA', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '골라보는', '골라보는 사랑의 불시착', 'tvN D', 'tvN D ENT', 'tvN D CLASSIC', 'Diggle', '디글', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '?情的迫降', '사랑의 불시착 조연', '사랑의 불시착 5중대', '세리 북한', '사랑의 불시착 마지막회', '사랑의 불시착 에필로그', '북한', '리정혁 아빠', '리정혁 아빠 윤세리', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
30,IsotbX9seNk,"[#사랑의불시착] EP9-03  ""일 없소"" 자꾸 일 없어도 좋은 리정혁♥ 세리 혼자서 지금 울어요 빨리 와요ㅠㅠ",24,383748,1659,0,NaN,2020-03-29T11:30:02Z,200,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
31,Aw-LfM514IQ,"[#사랑의불시착] EP9-08 ""어머니 닮아서 요리를 잘 하나봐요~"" 거의 사회생활 내공만렙 세리",24,2085719,11581,0,NaN,2020-03-29T11:30:02Z,210,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '손예진 할리우드', '손예진 미국', '손예진 할리우드 진출', '손예진 크로스', '손예진 샘 워싱턴']"
32,_slZT2NFr8M,"[#사랑의불시착] EP9-01 ""사랑해요 리정혁씨"" 를 마지막으로 총소리만 남기고 끊긴 손예진의 전화",24,556641,2791,0,NaN,2020-03-29T11:30:06Z,223,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
33,noOzF0ylFO0,"[#사랑의불시착] EP9-07 ""자고로 주먹으로 때려야 구타디요."" 리정혁 빼내려고 본인들끼리 합리화 시전하는 대좌동지ㅋㅋㅋ",24,1150452,5473,0,NaN,2020-03-29T11:30:08Z,266,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
34,pN9fm6Tz5Ig,[#사랑의불시착] EP9-10 학교 인기짱이 내 약혼자가 되었다.txt 인 줄 알았지만.. 사랑의 불시착.txt 일 때,24,600758,1886,0,NaN,2020-03-29T11:30:09Z,241,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
35,z7f-Si49WO0,[#사랑의불시착] EP9-06 혼자 이렇게 튀게 잘생길 일이야? (0:02~0:43 본격 덕질하는 내 모습인 줄(?)),24,802094,3054,0,NaN,2020-03-29T11:30:13Z,186,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
36,RpoUD1sxrlw,[#사랑의불시착] EP9-12 잠 안 오는 밤 리정혁 당장 내 방으로♨ 그리고 알게 된 리정혁과 윤세리가 정말 운명인 이유,24,1648796,9086,0,NaN,2020-03-30T11:30:01Z,400,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착']"
